,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
3658,27.926152617215283,14.464784823840278,5.192301994298868,3.939543120718442,9.065318527222306,16.78570820668583,10.191172650877816,11.217842929904126,28.12401109372559,7.785242449660768,4.527692569068709,6.488451279003334,11.347246362003428,19.149412523625887,14.214077528985127,24.202685801373367,8
3809,20.39803912144498,13.430934442547176,3.945883931389772,3.54400902933387,8.32706430862642,8.515280382935138,8.298795093265046,9.781104232140663,34.21257078911201,10.94668899713516,5.171073389539158,6.479969135728966,5.294336596779619,8.306021911842034,18.296174463531987,45.89433516241411,8
19169,56.58453852422939,32.0643103777393,14.098226838861686,8.907861696277058,10.93114815561476,21.79885318084417,17.20697532978995,35.99055431637584,44.79508901654288,17.472263734273245,9.486305919587457,9.81631295344642,15.056892109595529,13.490737563232042,11.569356075426152,36.57731537442299,8
10521,19.209893284451116,17.046113926640288,7.7278716345446625,3.6110940170535577,10.59669759878048,11.49521639639724,6.1400325732035,8.606392972668631,44.63686816970922,22.28093355315257,7.842831121476478,8.815894736213677,9.30859817588019,18.788294228055936,10.132620588969075,23.41559309520047,8
4941,26.189119878300605,18.2931681236466,4.317406628984581,3.271085446759225,10.182337649086284,8.181686867633104,5.612486080160912,10.529957264870546,24.30041151914922,9.05704145954958,3.6674241641784495,5.155579501860096,8.710912696153027,5.686826883245173,9.16951470907812,20.86695952936124,8
15875,32.63127334322092,21.66725640223053,5.276362383309167,3.903844259188627,17.061066789623677,20.83626646018907,25.42105426609998,10.227414140436476,68.09654910492895,20.664462248023774,8.327664738688751,8.12465383877984,18.808508712814,25.484505096234457,6.797058187186572,21.574522010927613,8
4462,24.35282324495457,13.074784893068031,5.629387178015028,3.491418050019218,5.941380311005179,9.677809669548166,6.818357573492315,10.73871500692704,19.47665268982327,6.816157275180789,3.370459909270543,3.21403173599764,5.181698563212646,4.0743097574926725,12.399193522161028,18.85788959560428,8
35345,10.929318368498558,8.423182296495785,4.71380949975707,2.549509756796392,6.657326790837296,6.591661399070799,2.6095976701399777,7.469939758793239,12.495599225327291,8.919080670113933,7.165891430938652,4.7791212581394085,6.195159400693416,6.047313453096342,3.844476557348217,9.505787710652916,8
17787,25.560712040160382,15.64736399525492,4.536518488885502,3.2848135411313684,9.976472322419385,19.248896072242687,23.06447484769597,8.451627062288066,63.89428769459755,15.16970665504116,6.337191807101943,6.553624951124378,18.107457027423813,29.21129918370629,4.744470465710584,17.428998823799375,8
29584,3.2680269276736382,27.536158047193148,9.633275663033835,5.175905717843014,8.269824665614138,34.8354704288603,7.1,10.29417310909429,52.54188805134433,21.769703718700445,8.19756061276768,8.907300376657341,30.806979728626438,27.675079042344212,13.666747967237852,34.03938894868708,8
26142,12.027052839328512,8.824397996464121,3.8,2.683281572999748,3.327160951922825,5.030904491242106,4.512205669071391,8.130805618141416,35.14583901402839,14.486200329969208,5.956509044734172,4.0877866871939394,4.208325082500163,5.050742519669757,7.12039324756716,21.13764414498456,8
4011,19.99449924354196,13.664552682030978,5.9169248769948055,5.690342696182718,15.546703830716014,14.94556790490077,9.928242543370908,17.410054566255674,38.96370105623952,15.46576865209098,8.229823813423955,11.28228700219951,19.104188022525324,9.281702430050212,24.374576919405182,58.89804750583843,8
29641,3.2680269276736382,27.536158047193148,9.633275663033835,5.175905717843014,8.269824665614138,34.8354704288603,7.1,10.29417310909429,52.54188805134433,21.769703718700445,8.19756061276768,8.907300376657341,30.806979728626438,27.675079042344212,13.666747967237852,34.03938894868708,8
20453,25.655798564846897,17.45078794782631,10.573551910309044,4.710626285325551,4.737087712930805,7.964295323504773,9.331666517830564,17.495999542752624,15.430165261590687,7.846655338422862,3.950949253027682,6.2088646305101545,6.248999919987197,5.79396237474839,9.192932067626735,24.500204080782677,8
18565,59.52663269495428,38.19136027951872,15.32351134694656,8.638865666278184,10.223502335305646,24.732165291377136,21.40840956259946,36.83476618630828,30.75743812478536,13.7793323495734,6.447480127925948,5.673623181001713,11.01135777277262,13.342038824707414,12.57258923213512,30.47523584814398,8
19585,41.79126703032585,25.211306987143686,11.917633993373013,5.505451843400322,7.267736924242649,14.316773379501402,15.303594349041012,26.14765763887848,22.054024576026933,8.07403244977378,3.4219877264537346,4.906118628814432,6.282515419798028,6.904346457123947,12.735383779062175,27.95746769648496,8
23788,8.158431221748456,8.55219270129012,3.220248437620924,2.118962010041709,2.8035691537752374,3.278719262151,2.8478061731796283,4.843552415324934,22.16370907587446,8.590110593001699,3.819685850956856,3.811823710509184,3.28785644455472,2.837252191822221,4.669047011971501,13.5705563629499,8
25664,7.542545989253231,9.488940931421167,3.4219877264537346,2.029778313018444,2.12367605815953,2.672077843177477,2.328089345364563,4.983974317750845,18.349386910739007,7.835815209663893,2.8774989139876315,2.1118712081942874,2.487971060924946,2.7802877548915688,2.9563490998188966,9.594790253048789,8
23425,5.509083408335728,12.27151172431498,3.916631205513228,2.06881608655772,2.511971337416094,3.388214869219483,2.592296279363144,3.0854497241083023,18.20851449185243,8.658521813797087,2.703701166919154,2.4919871588754225,3.128897569432403,3.73496987939662,2.8635642126552705,6.5787536813594105,8
1107,13.149144458861192,9.617692030835672,4.481071300481616,4.047221268969612,10.778682665335316,9.758585963140357,7.335529974037323,11.95031380341119,51.94208313111826,17.018519324547597,8.944830909525345,11.77752096156063,17.718916445426338,8.827230596285565,24.828813906427342,68.06232437993872,8
13647,31.36781790306747,24.95836533108689,9.536770941990795,5.043808085167397,17.606248890663792,21.98635940759634,18.25595793159044,12.879052760199407,60.46660235204224,32.83275803218487,12.814835153056007,17.67286054944134,19.97248106770914,30.16819517306264,16.594276121602896,38.82898401967273,8
7283,32.486304806795125,44.055760122826165,12.104131526053408,4.632493928760188,3.7841775856849,6.565820588471786,6.962758074211684,12.698425099200294,29.723559679150146,18.63705985395765,8.327664738688751,4.5934736311423405,4.00374824383352,8.323460818673924,8.457541013793549,7.0398863627192165,8
26995,6.034069936618235,4.808326112068524,2.4083189157584592,1.857417562100671,1.7349351572897471,3.083828789021855,3.028200785945344,4.190465367951393,19.395875850293532,6.77347768875044,2.9647934160747185,2.280350850198276,2.567099530598687,3.6304269721342695,3.5749125863438955,10.530906893520616,8
3525,21.45367101453735,18.4759302878096,4.792702786528704,4.626013402488151,15.29182788289222,9.791833331914916,5.006995106848018,9.461500938011897,26.43766252905124,10.355674772799691,3.9484174044799274,7.468600939935136,11.928118040998756,6.012487006222965,8.784076502399099,15.105959089048268,8
9436,45.94148452107311,60.498181790860464,18.882002012498567,7.079548008171143,6.618912297349165,14.034243834279067,10.101485039339511,18.83958598271204,40.3473667046562,29.76373632459473,12.135073135337915,7.262919523166975,13.255942063844426,12.67951103158162,6.059702963017247,10.030952098380292,8
815,23.52339261246133,13.695254652615994,3.5242020373412197,3.0066592756745814,9.705153270299238,5.01398045468867,3.944616584663204,7.738216848861241,18.621761463406195,7.453187237685633,3.3823069050575527,5.9715994507334464,9.68916921103146,6.2777384462878025,8.072793816269558,11.456002793295749,8
27610,3.1921779399024737,25.31106477412596,11.84736257569591,9.05869747811461,9.4,32.81813523038748,7.058328414008518,6.861486719363377,43.415089542692414,23.072927859289987,10.09603882718366,8.361817984146748,34.214178347579825,8.813058492941028,10.44892338951722,27.00499953712275,8
29770,3.964845520319802,34.139273571650584,12.705117079350352,21.486507394176467,7.99937497558403,25.162472056616377,6.879680225126746,12.870508925446575,37.04510763920116,18.805318396666408,8.21522975941635,8.850988645343525,29.833370577257945,19.31553778697347,13.973546436034054,34.590316564032776,8
29133,2.297825058615212,7.822403722641781,4.702127178203499,5.075431016179809,3.9,9.57131129992124,2.9274562336608896,7.656369897020388,52.81448664902462,9.236341266973628,4.2731721238443,3.7242448899072143,16.877796064652518,2.986636904613616,4.6508063816933936,16.120173696334664,8
24480,7.505331438384317,8.72066511224918,3.138470965295043,1.972308292331602,1.997498435543818,2.1354156504062622,2.379075450674064,4.360045871318328,19.081404560461475,6.652818951391959,3.028200785945344,2.973213749463701,2.3323807579381204,2.184032966784156,3.67967389859482,10.7144761887831,8
9523,33.12476415010377,46.47848964843845,13.151425778218876,4.998999899979995,4.769696007084728,12.08801058900926,8.59127464349732,12.30812739615576,33.673431663553394,24.9218779388713,8.46640419540669,5.205766033928148,9.174965939991276,10.661144403862092,4.084115571332427,6.208059278067503,8
7635,8.80113629027525,26.98110449926022,8.79374777896205,3.0903074280724887,1.7262676501632068,2.657066051117285,2.2737634001804143,6.8905732707808856,10.456098698845569,28.47560359325154,7.364781055808788,2.716615541441225,1.711724276862369,2.694438717061496,2.0542638584174138,3.3645207682521443,8
17436,34.32215028228855,16.59487872808958,4.664761515876241,3.3645207682521443,11.25344391730816,13.93843606722074,15.857490343683011,9.903029839397638,65.3575550338291,17.77216925420192,6.820557161991974,6.086049621881176,15.211180098861496,21.913009834342706,4.759201613716317,22.132103379480224,8
22717,11.897898974188678,9.935793878699377,6.57419196555744,2.8722813232690143,3.67967389859482,5.321653878260029,7.261542535852834,11.703845521878696,8.35224520712844,5.360970061472083,2.898275349237888,4.5420259796703055,4.504442251822083,4.127953488110059,5.42125446737192,17.014699527173555,8
28771,3.837968212479098,15.335579545618744,8.384509526501834,8.439194274336858,7.66550715869472,29.355067705593868,6.495382975621991,13.25028301584536,48.2747345927453,19.665960439297137,8.0,8.69540108333135,35.86279409081228,20.18390447856905,10.2435345462394,31.94338742212541,8
19893,10.120770721639731,9.459386872308372,5.135172830587107,3.1096623610932426,3.3763886032268267,4.253234063627348,5.2115256883181535,6.2833112289620034,12.816395749195635,4.761302342846966,3.312099032335839,5.632938842203065,5.417564028232615,3.1352830813181765,2.8722813232690143,10.087120500916008,8
1373,21.253940811059017,11.03267873184024,6.118823416311342,5.637375275782161,17.891338686638292,17.69350163195516,9.097252332435328,15.612174736403638,55.855527926965294,23.71075705244352,11.20937107959229,12.896511156122806,27.82840275689569,12.608727136392476,33.97042831640484,67.13903484560974,8
34166,9.611451503285029,4.8425200051213,3.5510561809129406,2.973213749463701,6.260191690355815,8.34865258589672,5.99749947894954,13.095800853708797,19.02787429010398,11.5974135047432,5.184592558726288,4.814561246884289,7.853024894905148,5.492722457943784,4.34856298103178,11.61378491276638,8
69,23.743420141167533,17.011466721009096,4.592385001282014,3.8639358172723313,15.342424840943494,14.910063715490956,8.426149773176359,7.954872720540536,24.805241381611264,9.364827814754523,4.502221673796171,7.603946343840151,6.958448102845922,12.662543188475212,10.780538019969134,20.213609276920337,8
18072,21.32932253964012,18.738196284594736,3.9534794801541593,2.8442925306655784,6.11228271597445,32.37591697543098,19.128512749296533,7.119691004531025,45.71662717217883,15.04094411930315,6.48074069840786,4.872371086031933,15.048587973627294,27.50381791679112,5.090186637049765,17.525695421294984,8
30048,2.3151673805580453,10.908712114635714,4.537620521815371,12.678722333105966,3.683748091278773,12.33045011343868,3.003331483536241,5.289612462175278,49.803815114908616,9.957409301620578,4.832183771339828,3.1937438845342623,12.465552534885887,4.374928570845472,5.081338406365,15.0996688705415,8
10136,29.690402489693533,29.204109299891343,13.48406466908254,6.335613624582863,21.097393203900808,32.331408877436814,20.411026431808864,11.71067888723792,57.76590690017772,23.44909379912153,8.110487038396647,11.233877335986897,12.904650324592296,22.119448456053327,10.845736489515131,27.524352853427818,8
31933,3.736308338453881,38.52142261132109,10.540398474441089,22.744449872441407,9.617692030835672,27.64181614872655,9.425497334358544,10.47377677822093,54.70201093195752,32.97210942599821,11.690166808048549,11.213830746002902,35.727440434489566,22.442147847298397,23.00760743754117,54.376465497492575,8
1090,13.149144458861192,9.617692030835672,4.481071300481616,4.047221268969612,10.778682665335316,9.758585963140357,7.335529974037323,11.95031380341119,51.94208313111826,17.018519324547597,8.944830909525345,11.77752096156063,17.718916445426338,8.827230596285565,24.828813906427342,68.06232437993872,8
20838,69.13052871199525,42.867236906523374,15.408439246075508,9.673158739522473,12.396773773849388,27.91182545087297,23.492977674190215,47.91085471999012,41.82606842628172,19.883158702781607,11.155267813907471,11.697435616407557,15.844241856270688,14.628738838327791,12.007914056987584,40.312156975284765,8
34662,9.440338976964757,14.928161306738348,5.858327406350724,2.389560629069704,3.171750305430741,6.908690179766349,5.60357029044876,9.076893741803966,9.813765841918178,8.318653737234168,6.524568951279464,3.0446674695276656,5.447935388750494,15.22990479287379,5.79827560572969,7.500666637039671,8
6939,13.854963009694396,25.097410224961457,8.26317130404544,2.3853720883753127,1.8303005217723127,1.977371993328519,1.982422760159901,6.487680633323438,18.32566506296565,10.008496390567366,6.685057965343307,2.1142374511865976,1.6613247725836149,1.8681541692269408,2.181742422927143,4.011234224026316,8
12531,16.049922118191105,23.361506800718143,8.19939022122987,4.689349635077342,13.7,15.40551849176132,16.273598249926167,8.717797887081348,26.57423564281765,15.58428695834365,5.74543296888929,10.964944140304592,10.012492197250394,12.773409881468613,5.588380803059147,12.220065466273084,8
28678,3.920459156782532,25.494116968430188,16.588851678160246,16.523316858306625,11.90756062340226,38.88020061676637,9.376566535784834,13.099236618978985,43.828529521306095,32.56516543793383,13.396268137059664,14.166156853571826,40.66349714424474,38.51752847730498,20.70024154448445,47.44744460979959,8
17051,16.318394528874464,19.915320735554324,2.86879765755621,2.297825058615212,10.99136024339117,8.5492689745966,7.968688725254614,7.717512552629895,25.00799872040944,8.6,3.668787265568828,4.830113870293329,8.539906322671227,11.417968295629482,3.8639358172723313,13.270644294833616,8
9654,28.27030243913213,44.21210241551515,11.448580698060349,4.294182110716778,4.174925149029621,13.171560272040669,8.42970936628304,12.461942063739505,36.54764014269595,19.405411616350733,7.292461861401813,4.6475800154489,8.331266410336426,9.20869154657707,3.760319135392633,6.553624951124378,8
6244,28.269418105083098,51.89614629237897,16.869795493721906,5.000999900019995,9.107140056021978,15.165421194282736,6.282515419798028,10.869682608061746,36.0861469264869,30.655505215213797,9.139474820797965,5.0079936102195655,19.300777186424384,7.458552138317463,8.051086883148137,7.244308110509933,8
9048,9.080748867797192,15.219724044804492,9.204346799203082,3.475629439396553,1.7262676501632068,4.171330722922842,2.7586228448267445,7.87210264160726,9.740636529508736,24.774987386475093,15.55795616396961,5.2,1.969771560359221,3.5972211497209896,2.224859546128699,3.7282703764614498,8
18138,11.891593669479294,13.820998516749794,2.6057628441590768,1.997498435543818,1.9026297590440449,9.337558567420071,6.284902544988268,4.177319714841085,20.943734146517425,8.767553820764375,4.762352359916263,2.1702534414210706,4.261455150532504,12.631706139710502,2.004993765576342,7.368174807915458,8
32619,5.126402247190518,6.205642593640081,2.515949125081825,1.5297058540778354,4.474371464239419,3.694590640382233,2.0542638584174138,8.316249154516717,5.159457335805772,3.5958309192730407,2.515949125081825,3.7841775856849,5.144900387762624,1.9798989873223327,1.9467922333931784,4.516635916254486,8
8760,26.069906022078406,44.15257636876924,8.81986394452885,3.461213659975356,3.655133376499413,8.046117075956575,5.113707070218238,9.605727458136627,26.67095798804385,14.993665329064806,5.32634959423431,3.351119216023208,7.400675644831356,6.073713855624086,2.8495613697550013,5.2115256883181535,8
21738,62.675912438511816,37.87334154784867,17.427564373715565,9.396807968666806,12.326394444443192,30.06409819036653,24.43542510373004,40.27455772569079,30.766865293688923,16.31226532398244,10.441264291262817,10.29271587094485,13.758997056471811,15.055231648832242,14.874810923168065,32.46983215232256,8
15772,32.66756801477575,23.5057439788661,5.081338406365,3.676955262170047,15.632018423735303,24.18553286574435,28.34501719879528,11.35825690852254,67.59193738901112,19.700253805471643,8.011242100947893,9.119758768739445,24.56277671599854,28.09839853087717,7.343704787094863,21.006189564030883,8
10151,29.690402489693533,29.204109299891343,13.48406466908254,6.335613624582863,21.097393203900808,32.331408877436814,20.411026431808864,11.71067888723792,57.76590690017772,23.44909379912153,8.110487038396647,11.233877335986897,12.904650324592296,22.119448456053327,10.845736489515131,27.524352853427818,8
34072,6.565820588471786,4.0274061131204535,3.351119216023208,2.3811761799581315,6.258594091327541,5.430469592954186,2.9359836511806394,9.891915891272024,14.779715829473853,9.052071586106685,4.521061822182927,5.219195340279955,5.8360945845659495,4.456455991031438,3.803945320322047,10.385085459446158,8
16018,25.11055554940989,17.46940182147059,4.198809355043403,2.981610303175115,12.74401820463232,19.023932295926624,15.762931199494592,10.267911179982033,49.937460888595446,14.532377644418686,6.449030934954491,7.179136438319027,13.354025610279471,17.56672991765969,4.732863826479693,14.806079832285114,8
14635,17.004999264922066,9.82344135219425,2.760434748368452,2.297825058615212,8.943153806124549,13.48480626483006,2.9154759474226504,6.102458520956943,16.868906307167634,5.162363799656123,4.55521678957215,3.972404813208241,6.308724118235001,1.9157244060668015,2.3937418407171647,9.906058752097122,9
7816,30.039973368829735,17.12804717415269,6.478425734698207,3.606937759374287,3.243454948045371,10.591506030777682,13.367871932360812,12.636455199145052,15.477725931156682,10.017983829094554,5.251666402200353,2.672077843177477,4.079215610874228,22.963013739489856,6.089334939055331,19.72865935637797,9
16321,25.35902206316324,11.867602959317438,5.729746940310715,2.723967694375247,2.5942243542145698,5.51633936592012,9.515250916292224,21.520223047171235,14.513786549346795,15.3762804344874,7.903163923391695,3.645545226711637,3.2186953878862163,4.898979485566356,10.503332804400706,34.54431935933895,9
11520,18.655830187906407,4.332435804486894,2.831960451701259,2.37065391822594,2.8301943396169813,16.43411086733931,4.6679760067935225,6.2944419927424855,8.714929718592114,5.473572873361603,4.860041152089146,2.3853720883753127,3.817066936798463,2.3832750575625967,3.45108678534748,11.868866837234297,9
15122,38.38345997952764,25.49725475418873,14.847558721890948,5.741950887982237,21.88835306732784,34.69437994834322,11.56027681329474,17.474552927042225,34.20394714064446,27.473623714391955,22.876407060550395,11.892854997854805,20.176471445721127,7.307530362578044,13.460312032044428,29.36358288765184,9
29063,29.54251174155644,15.336883646947316,6.389835678638379,3.1192947920964444,3.0298514815086235,3.7094473981982814,10.712142642814277,13.714955340794951,23.230152819127127,12.270696801730535,4.780167361086848,2.640075756488817,2.5787593916455256,8.412490713219242,8.406545069170807,16.459951397255097,9
20253,3.348133808556641,3.6606010435446255,1.7262676501632068,1.4832396974191326,2.443358344574124,1.6792855623746663,1.5459624833740306,2.4392621835300936,3.4655446902326914,2.95296461204668,1.8193405398660247,1.8894443627691184,1.70293863659264,1.5524174696260025,2.102379604162864,3.1921779399024737,9
1687,14.885227576359052,6.608328079022711,2.812472222085047,2.090454496036687,6.354525946126902,6.4265076052238514,10.252316811335865,20.567936211491904,11.92937550754439,6.08687111741328,3.1256999216175565,4.421538193886829,3.2186953878862163,6.108191221630181,16.45235545446305,33.57886239883656,9
13256,14.195421797185174,9.783659846908009,4.411349000022556,2.817800560721074,11.122949249187466,6.614378277661476,2.295648056649799,5.661271941887264,10.614612569472332,10.373523991392704,9.156964562561113,5.709640969448079,6.032412452742269,1.7291616465790582,2.557342370508884,8.006247560499238,9
28102,7.15122367151245,2.2759613353482084,1.9467922333931784,1.705872210923198,2.009975124224178,1.6911534525287764,3.1352830813181765,8.689649014776144,4.8342527861087286,2.7313000567495327,1.9131126469708992,1.5937377450509227,1.3490737563232045,3.2264531609803355,2.670205984563738,5.041825066382213,9
10512,27.39178709029405,12.342609124492276,5.232590180780452,3.1016124838541645,3.031501278244824,8.971064596802321,16.602710622064098,12.592855117089217,23.1974136489394,17.004999264922066,7.0156966867161525,5.576737397439475,8.152300288875526,30.433369842986497,12.086355943790505,29.693938775447087,9
12470,47.744319033786624,25.24856431562001,12.57656550891379,5.642694391866354,14.41665703275208,62.50503979680359,11.216951457503953,24.35261792908516,39.53922103430972,34.09985337211877,19.698730923589977,9.130717386930778,10.761505470890214,5.813776741499453,8.970507232035432,46.18885146872565,9
30682,7.313002119512888,6.330876716537765,2.071231517720798,1.6278820596099706,1.857417562100671,2.4248711305964283,4.296510211788167,8.527015890685322,5.536244214266564,2.8513154858766505,1.6492422502470645,1.5652475842498528,1.6431676725154984,6.603029607687671,2.179449471770337,5.586591089385369,9
21568,7.467261881037787,4.147288270665544,1.9026297590440449,2.186321110907545,2.395829710142188,1.8601075237738276,2.7892651361962706,4.407947368106838,4.571651780264984,2.590366769397724,2.1283796653792764,3.624913792078372,2.9274562336608896,2.657066051117285,3.4452866353904428,10.82774214691133,9
22774,8.948742928478838,3.478505426185217,1.9849433241279208,1.905255888325765,2.8284271247461903,2.0248456731316584,3.179622619116929,4.751841748206688,6.053924347066125,2.9171904291629644,1.9798989873223327,3.996248240537617,3.879432948254165,3.9102429592034302,4.396589587396122,13.735719857364591,9
16010,14.708500943332057,10.016486409914409,4.3977266854592045,2.3323807579381204,2.3108440016582685,4.115823125451335,7.910120100226039,14.092551223962252,8.510581648747635,9.668505572217455,5.281098370604358,2.247220505424423,2.351595203260969,3.3075670817082456,7.979348344319854,20.80937288819632,9
27348,2.567099530598687,7.930952023559341,2.794637722496424,2.924038303442689,5.297169055259611,16.696406799069074,3.770941526992961,7.414849964766651,15.59551217498162,15.21873844968761,5.476312628037227,5.320714237769211,18.71924143762241,4.675467891024383,6.556675987114202,17.092103439892938,9
24507,2.7730849247724096,16.445668122639468,5.549774770204643,3.3136083051561784,3.303028912982749,9.32630687893123,2.06881608655772,3.606937759374287,16.334931894562647,9.092854337335444,4.089009660052175,2.374868417407584,13.196590468753662,2.08806130178211,2.39165214862028,5.670097000933935,9
7259,38.615411431188974,26.229754097208,9.007774419910836,3.844476557348217,2.5748786379167465,3.046309242345563,11.984990613262909,13.493331686429412,37.350769737717584,23.197844727474145,14.6,4.431703961232068,2.7294688127912363,10.94120651482276,8.902808545621994,24.46732515008537,9
24336,2.7748873851023217,16.6334001334664,5.282045058497703,3.5355339059327378,3.552463933666322,9.004998611882181,2.428991560298224,3.439476704383968,20.97212435591588,13.436517405935216,5.0921508225896055,3.3674916480965478,13.214764470091776,3.5397740040855714,3.043024810940588,6.635510530471638,9
13935,20.9124364912365,10.311159003720192,4.178516483155236,2.3151673805580453,8.87299273075325,8.765272385955841,2.1047565179849186,6.03075451332584,10.58772874605314,8.292767933567175,9.026073343375844,5.203844732503075,5.120546845796843,1.7748239349298849,2.4819347291981715,21.82636020961809,9
23301,7.90506166958867,4.912229636326054,1.9798989873223327,2.247220505424423,2.9206163733020465,1.9874606914351791,3.438022687534217,4.4034077712608,7.037755323965163,3.879432948254165,2.1447610589527217,4.026164427839479,3.60416425818802,2.7073972741361767,4.165333119931706,12.179901477434043,9
5371,49.88045709493849,36.82214007903397,14.120198298890848,5.927056605094978,3.8704004960727256,5.267826876426369,10.801388799594244,14.43433406846329,44.929389045478906,23.02020851339101,10.700467279516348,4.5628938186199335,3.705401462729781,6.598484674529448,7.227724399837061,30.43156256257637,9
30613,7.313002119512888,6.330876716537765,2.071231517720798,1.6278820596099706,1.857417562100671,2.4248711305964283,4.296510211788167,8.527015890685322,5.536244214266564,2.8513154858766505,1.6492422502470645,1.5652475842498528,1.6431676725154984,6.603029607687671,2.179449471770337,5.586591089385369,9
26965,2.1563858652847827,4.053393639902248,2.16794833886788,3.443835071544513,3.4828149534536,7.907591289387685,2.771281292110204,4.491102314577124,8.725823743349393,5.598214000911362,2.8,2.420743687382041,7.738216848861241,3.627671429443411,6.388270501473776,18.503783396916425,9
11603,45.05141507211511,10.595281968876524,5.260228131934964,3.5902646142032486,4.93051721424842,32.35784294417661,17.928747864811978,14.891272611835433,17.807582654588465,11.523888232710346,8.058535847162311,4.281354925721529,6.2777384462878025,4.570557952810575,6.957729514719582,32.01218518002168,9
19343,13.326664999166145,11.25477676366795,5.64889369699944,2.9137604568666933,2.5179356624028344,3.5411862419251547,7.479304780526061,15.31861612548601,7.578918128598566,8.555115428794634,4.861069841094653,2.414539293529927,2.224859546128699,2.3853720883753127,4.644351407893248,9.524704719832526,9
5420,53.49252284198232,34.75499964033952,12.207784401765949,5.693856338194704,3.57211421989835,3.7013511046643495,7.044146506142529,14.708840878872817,53.41554080976809,31.56342820417326,16.994705057752547,6.396874236687791,3.24499614791759,7.391210996852951,7.256721022610694,35.37244690433502,9
13248,14.195421797185174,9.783659846908009,4.411349000022556,2.817800560721074,11.122949249187466,6.614378277661476,2.295648056649799,5.661271941887264,10.614612569472332,10.373523991392704,9.156964562561113,5.709640969448079,6.032412452742269,1.7291616465790582,2.557342370508884,8.006247560499238,9
29033,29.54251174155644,15.336883646947316,6.389835678638379,3.1192947920964444,3.0298514815086235,3.7094473981982814,10.712142642814277,13.714955340794951,23.230152819127127,12.270696801730535,4.780167361086848,2.640075756488817,2.5787593916455256,8.412490713219242,8.406545069170807,16.459951397255097,9
835,14.352700094407323,6.56810474946921,2.824889378365107,2.1447610589527217,2.80178514522438,7.021395872616783,9.308061022576076,15.05755624263114,19.00657780874821,7.4357245780085215,3.5355339059327378,5.946427498927402,4.422668877499196,5.071488933242386,13.551752654177244,25.094023192784373,9
21525,4.401136216933078,1.992485884517128,1.6093476939431082,1.5556349186104046,1.6911534525287764,1.7146428199482249,2.009975124224178,2.819574435974337,2.4698178070456938,1.9519221295943132,1.5716233645501712,1.8384776310850235,1.7175564037317668,1.7146428199482249,2.8618176042508368,4.950757517794625,9
24814,2.4186773244895647,4.389760813529594,2.3065125189341598,2.2869193252058544,2.592296279363144,5.8360945845659495,2.5079872407968904,4.78539444560216,13.68064325973015,9.239047569960878,3.69729630946723,2.6476404589747453,11.736694594305504,2.046948949045872,4.678675026115834,14.99866660740214,9
27281,2.4919871588754225,9.055937278934744,2.6739483914241875,2.875760768909681,5.291502622129181,14.893958506723456,3.5341194094144583,6.265780079128216,13.342788314291733,10.479980916013158,5.426785420486054,6.737952211169207,22.17385848245632,3.4856850115866758,7.457881736793632,20.60485379710325,9
26446,2.433105012119288,8.038034585643434,2.683281572999748,2.894822965226026,2.12367605815953,3.1733263305244863,2.7622454633866265,6.867313885355758,12.30853362509117,10.817578287213824,3.694590640382233,2.3173260452512934,2.882707061079915,4.7148700936505135,5.64889369699944,14.290906199398274,9
20278,4.850773134253961,5.227810249043093,1.9157244060668015,1.5716233645501712,2.1400934559032696,1.8384776310850235,1.98997487421324,3.40587727318528,5.372150407425317,3.6606010435446255,2.2759613353482084,2.939387691339814,2.215851980616034,2.946183972531247,2.740437921208944,6.530696746902279,9
22326,8.260145277172793,5.209606511052442,2.32379000772445,2.1633307652783933,3.2093613071762426,1.905255888325765,3.345145736735546,5.0931326312987375,9.197282207261011,4.978955713801841,2.4372115213907883,4.697871858618538,4.978955713801841,2.814249455894058,4.995998398718719,15.080119362922828,9
27973,7.509993342207434,2.090454496036687,1.772004514666935,1.5427248620541512,1.82208671582886,1.5132745950421556,2.1908902300206643,10.854492157627645,3.036445290137796,1.94164878389476,1.688194301613413,1.5231546211727816,1.3601470508735445,1.3856406460551018,2.0024984394500787,4.689349635077342,9
13109,43.48585977073467,28.803298422229357,15.38473269186046,8.10987052917616,16.221590550867692,62.04780415131546,12.458330546265016,30.583819251362318,45.4095804869413,32.2718143276761,23.46060527778429,8.729261137118078,12.809761902549164,6.232174580353154,11.265433857601757,48.19813274391447,9
7702,19.649681931268,10.313583276436953,3.562302626111375,2.345207879911715,2.078460969082653,4.901020301937138,9.645724441429996,6.118006211176971,10.953994705129269,8.634813257969162,4.24735211631906,2.3021728866442674,5.364699432400664,21.76924435987616,4.6808118953873805,12.394353553130555,9
5533,50.5796401727019,29.9866637023861,10.071246198956713,4.536518488885502,3.2388269481403293,5.0774009099144415,7.615773105863909,16.282505949638097,43.62648278282355,22.296412267447877,12.432216214336044,4.786439177509728,3.120897306865447,6.4598761598036845,6.577993615077473,25.8476304523258,9
18305,36.16116701656627,21.81581994791853,8.72639673633969,5.663038053907108,4.522167621838006,8.100617260431454,16.174671557716405,36.01194246357727,21.738905216224666,17.6022725805505,8.23164625090267,3.81051177665153,3.4146742157927745,5.2687759489277965,12.066896867049126,39.894611164918,9
